date,time,user_name,text,link,retweet_counts,favorite_counts,hashtags,GeoInformation
2020-08-10,07:05:00,Eolein,어라 세키 토모카즈 코로나 확진되지 않았었나? 하고 보니 세키 토시히코였다. 앞 세 자만 같았다...,https://twitter.com/Eolein/status/1292718576500015104,0,0,,
2020-08-10,07:04:56,R04D_G1mRaNI,코로나도 코로나 인데 난 그 음압격리 병실이 너무 공포스러움 새하얀 벽에 자기몸 상태 알려주는 모니터랑 선들만 가득 하고 달랑 침대 하나 인거 차라리 마스크 꽁꽁 써서 귀아픈게 백배는 낫겠지,https://twitter.com/R04D_G1mRaNI/status/1292718557189435392,0,0,,
2020-08-10,07:04:30,mhbR5F8aqzQV22y,세종문화회관+유명 뮤지컬 제작자 의기투합해 코로나19로 어려운 공연인 돕기 나선다 世宗文化会館+有名ミュージカル製作者意気投合コロナ19には難しい公演支援出る ,https://twitter.com/mhbR5F8aqzQV22y/status/1292718450788298752,1,0,,
2020-08-10,07:04:30,MICA_dixs,아이 미술이랑 발레학원 보내고 싶은데 코로나 땜시... 망설이길 반년... 후... 아무래도 이번 년은 힘들 거 같네,https://twitter.com/MICA_dixs/status/1292718448066179072,0,0,,
2020-08-10,07:04:14,Dicetreegames,"택배 휴무일 안내입니다! 8월 14일은 전국 택배사의 택배 없는날 운동일로 지정이 되어, 코로나로 힘써주신 택배기사님들이 쉴 수 있도록 보드피아도 동참할 예정입니다. 따라서 8월 13일 오후 4시 주문까지 정상 발송되며, 다음 발송은 8월 18일이 되니 이점 참고 바랍니다! ",https://twitter.com/Dicetreegames/status/1292718384048558080,3,1,,
2020-08-10,07:04:03,waste_bts_on_me,존잘님ㅋㅋㅋㅋㅋㅋㅋㅋ 존잘님 사랑은 코로나에도 멈추지 않는다… ,https://twitter.com/waste_bts_on_me/status/1292718337491734528,0,0,,
2020-08-10,07:03:51,Hoshi_SVT_247,코로나 아니래??,https://twitter.com/Hoshi_SVT_247/status/1292718286145089537,0,0,,
2020-08-10,07:03:49,ddda_jin,"완전 친하게 지내지낼꼬야 코로나야 물러가라,, 우리놀게!",https://twitter.com/ddda_jin/status/1292718278998024194,0,0,,
2020-08-10,07:03:47,BBUING_XIA,공연을 통해 모금되는 5억 원 목표의 기금은 코로나 19 피해로 생활고를 겪는 뮤지컬 배우와 스태프에게 지원될 예정이다. ????? 제작사들 돈번거 다 어디갔어,https://twitter.com/BBUING_XIA/status/1292718266863857665,2,0,,
2020-08-10,07:02:54,HeMuBell,최애 보고싶다고 최애 망할 코로나야,https://twitter.com/HeMuBell/status/1292718045991845889,0,0,,
2020-08-10,07:02:46,konasnet,"후베이성 ‘코로나19’ 감염 상황 안정적, 아제르바이잔-아르메니아 국경 무력충돌 발생 http://konas.net/article/article.asp?idx=55518",https://twitter.com/konasnet/status/1292718011082653697,0,0,,
2020-08-10,07:01:47,wjfvus,코로나에 홍수에 이제 태풍 또 오고 머리가 아프다 언제까지 버텨야 하냐,https://twitter.com/wjfvus/status/1292717764746964992,0,0,,
2020-08-10,07:01:39,Milonga_for_3,올해는 또 코로나 때문에 직관 못 가고 좀 시들한 듯 야구 트윗도 안 하지만 투표는 꼬박꼬박 열심히 하는 중..,https://twitter.com/Milonga_for_3/status/1292717731549069312,0,0,,
2020-08-10,07:01:37,Belzer_o0o,어른들 말 .뭐라 해라..들어야한ㄷ. ㅏ..자기가 안해서 ㅈ되서 어린사람들 한테 하는말 인거 이해됐구...기회생기먄 잡아야 하는데 코로나땜시 수영강사 강습하는것고 어렵다고 하네..돈도싼데.. =(:з」∠)_,https://twitter.com/Belzer_o0o/status/1292717722602573824,0,4,,
2020-08-10,07:01:23,tjjyyss2018,"""우리 피로 코로나 해방""..신천지 이만희, '혈장공여' 신도들에 감사편지 | 다음 뉴스 ",https://twitter.com/tjjyyss2018/status/1292717665866276864,1,0,,
2020-08-10,07:01:06,0o0_ging,"김주헌은 이별 후 외국으로 유학을 갔다가 한국으로 돌아왔으나 코로나19 사태로 14일간 자가격리 기간을 갖게 된 남자 주인공을 연기하고, 김고은은 그런 옛 연인을 그리워하면서도 비대면으로 소통할 수밖에 없는 상황에 놓인 여주인공을 연기한다",https://twitter.com/0o0_ging/status/1292717594349195265,4,6,,
2020-08-10,07:01:02,aaokl,"@KremlinRussia_E 이번에는 하바롭스크시 지역민들이 정보력,눈치가 너무 없다 반면 독일 국민들은 눈치가 빨라 마스크 못쓰겠다고 시위한 것은 너무 잘했다 코로나19은 음모다 지금21c인데 무슨 전염병이 창궐하냐 4차산업혁명 도입하려고 3단체멤버 종교 신(AI)=김정자,지시다",https://twitter.com/aaokl/status/1292717577915871232,0,0,,
2020-08-10,07:00:56,HJZA89,코로나블루 극복 위해 여행 주간 어쩌구 만들지 말고 정신건강 복지 쪽으로 힘써보면 어떨까요 ..,https://twitter.com/HJZA89/status/1292717552569704454,0,2,,
2020-08-10,07:00:45,td65031,나는 코로나19 백신을 만드는데 공헌하여 한국으로 부터 오백억 플러스 알파 중국으로 부터 일조 플러스 알파 미국으로 부터 십조 플러스 알파를 받았다 일본도 십조 준다는거 안받았다 그래가 총재산이 약 15조된다 이 돈으로 무얼 할까요? 불우이웃 자립하게 도와 주렵니다 명치,https://twitter.com/td65031/status/1292717505123774465,0,0,,
2020-08-10,07:00:39,apnnews,코로나19 치료 새 기대주 ‘아비프타딜’은? ,https://twitter.com/apnnews/status/1292717481107369984,0,0,,
2020-08-10,07:00:21,mountain__33,코로나 때문에 야자가 없어서 4시나 늦으면 5시에 마쳐용!야자하면 아마 더 늦게 마칠거에요,https://twitter.com/mountain__33/status/1292717406029115395,0,1,,
2020-08-10,07:00:20,Melik_stg,이 엿같은 코로나부터 어케되면 모아볼텐데 말입니다 ,https://twitter.com/Melik_stg/status/1292717399070797824,1,3,,
2020-08-10,07:00:11,krBritish,"코로나19와 같은 팬데믹 상황에서 정신∙신체적 스트레스 가중이 발생하기 쉽습니다. 이러한 불안전한 사태 속에서 사람들과 사회는 어떻게 반응하고 적응할까요? 8월 13일 밤 11시, '불확실한 시대와 우리의 삶' 웨비나에 참여하여 함께 알아보세요https://bit.ly/conversationstime2Tw #ConnectedByConversations",https://twitter.com/krBritish/status/1292717364551745536,1,2,#ConnectedByConversations,
2020-08-10,07:00:07,Craft1004,중앙일보-[사설] ‘코로나 정치’ 몰두하다 수도권 방역 실기…3차 대확산 막아야 http://bit.ly/3aX3vAl,https://twitter.com/Craft1004/status/1292717345861902336,0,0,,
2020-08-10,07:00:07,yamyam3308,"신종코로나19 이겨내는 방법, 면역력 높여주는 음식 https://matzzangs.tistory.com/1656 #신종코로나 #면역력 #신천지",https://twitter.com/yamyam3308/status/1292717344955879424,0,1,,
2020-08-10,07:00:05,alxndla,"면역력 높이는 방법, 코로나19 함께 이겨내요! https://cafe.naver.com/miniatureheaven/6675 #코로나19_예방 #면역력 #손씻기",https://twitter.com/alxndla/status/1292717339331321856,0,0,,
2020-08-10,07:00:05,grasshh1,코로나19 31번째 확진자의 진실 ,https://twitter.com/grasshh1/status/1292717337972334593,1,1,,
2020-08-10,06:59:27,WACYN6FLvEAs5U6,허걱 좀 많이 늦은거같지만ㅠ 코로나 안걸리게 조심하세요 나갔다오면 손씻기는 꼭해야돼욧!,https://twitter.com/WACYN6FLvEAs5U6/status/1292717178446213120,0,1,,
2020-08-10,06:59:14,ilovenakama,일본 연휴 8월 10일 도쿄 코로나19 확진자 3시 기준 197명. 20~30대 110명(56%) 중환자 24명 #일본코로나 #일본뉴스,https://twitter.com/ilovenakama/status/1292717125560197120,2,1,,
2020-08-10,06:59:02,duddms2288,"신천지 대구교회 신도 512명 혈장 공여, 코로나 치료제 개발에 활용 | 다음 뉴스 ",https://twitter.com/duddms2288/status/1292717072598745088,0,0,,
2020-08-10,06:58:36,blackstsr02,네.. 코로나 때문에 여기 유명 물놀이터들은 운행을 중지했고 장마도 길어서 안될일이기도 하고요..ㅠㅠ,https://twitter.com/blackstsr02/status/1292716965111324674,0,1,,
2020-08-10,06:58:17,flower_pot9,ㅋㅋㅋㅋ음료 안묵으면 예약 필요없긴해여...! 동급생땐 없었는데 대기고객 많아서 그런가 어느순간 생겼더라구욧 근데 요즘은 코로나땜에 예약제라 다행인것같긴해유... 귀찮긴함 그냥 가는거자체도....ㅇ&lt;-&lt;,https://twitter.com/flower_pot9/status/1292716885746659329,0,0,,
2020-08-10,06:58:16,Jpop_Jeongmini,에... 설마 코로나19 때문에 영화도 연기되고 있나용..?,https://twitter.com/Jpop_Jeongmini/status/1292716881602727937,0,0,,
2020-08-10,06:58:15,QuI_1n_TenebriS,코로나 때문에 회차별로 200명 관람 제한이 있음. 온라인 예매는 매진이라 9시 반 전에 도착해서 현장발권했는데 나름 여유로웠음... 한번에 다섯 장씩 끊는 사람이 없는 건 아닌데 그리 많진 않아서... 평일 아침에는 별로 서두르지 않아도 될 듯.,https://twitter.com/QuI_1n_TenebriS/status/1292716877987250176,0,2,,
2020-08-10,06:58:03,malkisulki,코로나의 역설..한국 GDP 10위권내 진입 ,https://twitter.com/malkisulki/status/1292716825654865920,0,0,,
2020-08-10,06:57:51,ad674,"기업 10곳 중 4곳, 코로나發 ‘고용조정 상황’ 직면 ",https://twitter.com/ad674/status/1292716776711585797,0,0,,
2020-08-10,06:57:48,kjy24k,"수도권 교회발 확진자 자꾸 나오는대 아무리 확진자 없는 동네라지만 자꾸 교회 소모임 부활시키고 식사 재개하려하고 정규예배 자꾸 늘리고 노방전도까지 부활시키려는 교회는 무슨 생각일까? 코로나 이전으로 돌아갈수 없다는 말, 들리지 않나보다. 하나님께서는 목회자들 입만 쓰는게 아닙니다.",https://twitter.com/kjy24k/status/1292716761817653248,5,3,,
2020-08-10,06:57:47,Loveczark,"경향 기레기 제목좀 보소. 코로나 대처 잘 해서 경제가 정상적으로 운영되고 그래서 국민소득 순위가 높아진 것을 저주하는 게 눈에 보이네. 이런 기레기들은 집단으로 미국으로 추방해야 함. 미국 노예들인데, 사실은 영어도 좃도 못하는 병신들.",https://twitter.com/Loveczark/status/1292716758332092416,0,1,,
2020-08-10,06:56:47,12345qwertxb,저 이번주 수요일에 입원해요 오늘 입원 예약 하고 코로나 검사 하고 왔어요 옆에 있어주지 못해서 미안해요 걱정 하시는 일 없게 치료 잘 받고 오겠습니다:),https://twitter.com/12345qwertxb/status/1292716509031063552,0,46,,
2020-08-10,06:56:44,0o0_ging,김지운 감독 2년만에 메가폰… 단편영화 만든다 코로나로 만날 수 없는 연인 요즘 시대상 담은 ‘언택트’ 이달 말부터 촬영에 들어가 김고은·김주헌 주인공 맡아 헉 김곤 일한다 ㅠㅠㅠㅠ (출처 : 문화일보 | 네이버 TV연예) ,https://twitter.com/0o0_ging/status/1292716493885456384,7,12,,
2020-08-10,06:56:24,hisuikinki,"그리고...한시간도 채 지나지 않았던가 싶다. 전화가 왔다. 떠나신 것 같다고. 정신없이 엄마랑 택시를 탔다. 코로나로 병원 출입구에선 들어가려면 보호자를 부르라 어쩌라 하며 막는 바람에, 사망 연락을 받고 왔다고 소리를 지르고 그 와중에 주소를 쓰다 펜을 집어던졌다.",https://twitter.com/hisuikinki/status/1292716410439753728,0,0,,
2020-08-10,06:56:12,bjw078931,“이 교회 목사 C씨와 다른 교인 5명 등 6명이 확진 판정을 받았다.”라고 한다. 목사가 병 치료 능력이 있어야 성경이 거짓말이 아니다. 설교할 때는 성경의 구절을 가지고 온갖 폼을 잡았지만 정작 현실은 목사가 코로나 19에 감염되었다. 거짓이 들통났다. ,https://twitter.com/bjw078931/status/1292716362171682816,0,0,,
2020-08-10,06:56:02,happybai4681,YTN-코로나19 혈장치료제 이번 주 임상시험...신천지 신도 단체 혈장 공여 ,https://twitter.com/happybai4681/status/1292716319419199488,11,6,,
2020-08-10,06:55:45,byebye_lov_e,남조선에 특별여행주간이 필요하나 다들 잘만 놀러댕기던데? 코로나로 인한 우울증이나 스트레스를 푸는 가장 효과적인 방안은 뭐니뭐니해도 머니가 아닐까 싶,https://twitter.com/byebye_lov_e/status/1292716245905584130,1,1,,
2020-08-10,06:55:40,_Ja___Gi___,개같은 코로나 코로나때문에 출입금지당해서 지금 너무 슬퍼,https://twitter.com/_Ja___Gi___/status/1292716224271458306,0,1,,
2020-08-10,06:55:00,tang9i,코로나 이후로 덕질하는데 돈이 더나가;;; 영통만 아니였어도 ㅜㅜ ,https://twitter.com/tang9i/status/1292716056817987584,0,1,,
2020-08-10,06:54:49,_dda_dda_1027,"최애가 몇 달 전에 데뷔했는데,, 최애 무대를 한 번도 못 봤습니다,, 코로나 때문에 마음 걱정이 이만저만 아니네요. 우울했던 마음 다 떨쳐버리고 싶어요. 소리바다 콘서트 가서 우리 가수 기를 팍팍 살려주고 싶습니다! 제발 절 콘서트 장으로 데려가 주세요 그 누구보다 열심히 응원할게요 ㅠㅠ ",https://twitter.com/_dda_dda_1027/status/1292716012085768193,0,0,,
2020-08-10,06:54:26,ljchan95,동후니와 이동재의 문자내역에 코로나 이용계획이있거나 신천지를 통한 코로나 확산을 계획한 내용이있다면? 검찰은 고의로 신천지 수사와 이만희체포를 안하고 채널에이는 코로나 확산에의한 사회불안조성 뉴스를 대폭늘린다는 내용이 있다면?,https://twitter.com/ljchan95/status/1292715915700654080,0,0,,
2020-08-10,06:54:14,sysexits,그러고보니 코로나인데 월파는 어케함,https://twitter.com/sysexits/status/1292715864190382080,0,0,,
2020-08-10,06:54:05,_gggoal,"내가 예상했던 거보다, 아마도 컴퍼니가 기대했을 정도보다 수요 증가폭이 크지 않았던 것도 사실이고... 그런데 가만 헤아려보니 코로나 급성기를 제외하고 이렇게 적나라하게 프로덕션이 셧다운 된 경우가 생각보다 많지 않았단 말야?",https://twitter.com/_gggoal/status/1292715825804107777,0,1,,
2020-08-10,06:53:59,Hyein_i,내 말 한마디에 쪼르르 달려가서 아이디 바꾼 sexy bitch 연우 디엠 리밋 때문에 더 못놀아줘서 미안해ㅜㅜ 딴거로 가능하면 더 놀아줄 수는 있는데 말이야 근데 지금 방학 아닐 텐데...? 코로나 때문에 고등학교 아직 가는 거 아니었니~ 고딩인 척하는 걸까~ 뭐 판단은 알아서 하는 거지만 ,https://twitter.com/Hyein_i/status/1292715802278289408,0,0,,
2020-08-10,06:53:58,tpstm301,"신천지 500명, 코로나19 치료제 개발 위해 혈장 공여 (출처 : YTN | 네이버 뉴스) http://naver.me/FpVSoYKr #신천지 #혈장공여",https://twitter.com/tpstm301/status/1292715798847320064,17,12,,
2020-08-10,06:53:56,bjw078931,“이 교회 목사 C씨와 다른 교인 5명 등 6명이 확진 판정을 받았다.”라고 한다. 목사가 병 치료 능력이 있어야 성경이 거짓말이 아니다. 설교할 때는 성경의 구절을 가지고 온갖 폼을 잡았지만 정작 현실은 목사가 코로나 19에 감염되었다. 거짓이 들통났다. ,https://twitter.com/bjw078931/status/1292715792090296322,0,0,,
2020-08-10,06:53:52,yeonmu_eee,계산원들이 물마시는 걸 보기 싫어할까봐가 아니라 코로나로 다들 마스크 쓰고 일하는데 잠깐 마스크 벗을 수 도 있으니까 그런 점 양해해달라고 쓴 거 아녀...? 결이 좀 다른듯 ,https://twitter.com/yeonmu_eee/status/1292715772989411328,0,0,,
2020-08-10,06:53:50,star_skylove,"코로나19 시대 김치 효과 주목, 상반기 수출 폭발적 증가 https://1boon.daum.net/vice_kr/5f30b505a223e9534e18bdb1 #코로나19 #코로나 #김치",https://twitter.com/star_skylove/status/1292715766626672647,3,0,,
2020-08-10,06:53:41,minyoonki_0309_,코로나새끼땜에 그딴거 못함..,https://twitter.com/minyoonki_0309_/status/1292715725547683840,0,0,,
2020-08-10,06:53:09,LoveIS930712,오늘은 국내소포로 다 보냈습니다 다시 한번 감사드리고 좋은 하루 되세요 *코로나19로 인해 배송이 지연 될 수도 있다는 점 양해해주세요.*,https://twitter.com/LoveIS930712/status/1292715592684670976,0,1,,
2020-08-10,06:53:01,happybai4681,연합뉴스-코로나19 완치 신천지 대구교회 신도 500명 혈장 공여 나서 ,https://twitter.com/happybai4681/status/1292715557750362113,10,7,,
2020-08-10,06:53:01,Jin65982389,아미다크...시즌... 전세계 아미들 이번에도 아이돌 스케줄로 돌릴까봐 걱정 쫌 됩니다(코로나때문에 사이버 오픈하면... 건강해야 됩니다),https://twitter.com/Jin65982389/status/1292715557737750528,0,3,,
2020-08-10,06:52:53,albertoverearth,교회는 코로나 진정될 만하면 사고치네 ㅠㅠㅠ,https://twitter.com/albertoverearth/status/1292715527631069184,0,0,,
