date,time,user_name,text,link,retweet_counts,favorite_counts,hashtags,GeoInformation
2020-08-15,13:46:49,Q__SH10,"아웅 코로나 이 짜싁,,,, 공부 내일부터 시작이니 오늘은 푹 쉬려구요~! 샘도 좀 편해지심 소통 와방방해요~!~!",https://twitter.com/Q__SH10/status/1294631636730933253,0,1,,
2020-08-15,13:46:48,nehabi_,"나도 원래 지금 자소서 준비할 생각이었다고,,, 코로나 때문에 토익 못 봐서 화나는 사람이 누군데 고나리야,,, 인강듣느라 시력도 나빠졌다고 ㅅㅂㅜㅜㅠ",https://twitter.com/nehabi_/status/1294631631823626242,0,0,,
2020-08-15,13:46:46,boobeary116,"여러분, 부디 안전하세요!! 외출을 자제해요... 코로나 바이러스의 대유행은 아직 끝나지 않았습니다 ㅠㅠㅜㅜ ",https://twitter.com/boobeary116/status/1294631623833423878,0,0,,
2020-08-15,13:46:39,effseca,나두 진짜 최근에 밥 같이 먹었던 지인 친척이 응급실 실려가서 지금 초긴장상태...ㅜ 코로나 대체 언제 죽어요,https://twitter.com/effseca/status/1294631592393166849,0,0,,
2020-08-15,13:46:37,choonlyone1,"지역혐오 조장하니 당신들이 틀딱이지. 지금 시대가 어느시대인데 망발이야 . 불법집회 가서 코로나 감염되서 자식, 손주들 다 감염시켜도 절대 원망 마슈 ",https://twitter.com/choonlyone1/status/1294631585132642306,1,0,,
2020-08-15,13:46:32,Lovelyn_990618,코로나 겁나나올듯..; ,https://twitter.com/Lovelyn_990618/status/1294631563666190336,0,1,,
2020-08-15,13:46:30,Gwao_izmk,진짜 코로나 이 시발새끼 뒤지라해,https://twitter.com/Gwao_izmk/status/1294631553717288961,0,1,,
2020-08-15,13:46:28,lydk818,도지사가 아베에게 메시지도 날리네. 경기도 코로나 방역은 안하고 완전 도른거 아니냐? 이럴 때 [경거망동]이라고 하지.,https://twitter.com/lydk818/status/1294631548273090563,1,2,,
2020-08-15,13:46:23,CoolNiam,미똥당 개새끼들은 전광훈에 대해 한마디도 안하네 가만히 있으면 지지율 올라가니 그냥 닥치고들 있는듯하구만 코로나 퍼지길 간절히 기도하나,https://twitter.com/CoolNiam/status/1294631527792295936,0,0,,
2020-08-15,13:46:22,chamsae2001,나 이젠 애들한테 코로나 끝나고 보자고 안 함 ㅋㅋ 걍 시간 맞으면 보자고 함 시간..안 맞지만 (...),https://twitter.com/chamsae2001/status/1294631520049590272,0,0,,
2020-08-15,13:46:17,bonbujangbr,"광화문 집회 나가신 분들 다 코로나 걸리시길 ^ㅁ^ 도랏어요! 안그래도 예민한 고쓰리가 눈 시퍼렇게 뜨고 쳐다보는데, 머? 집회? 차라리 멍청이 집단이라고 광고를 해라 아주 어어 너네 덕에 9모 집에서 보면 각오해 몇개 안남은 머리털들 싹다 뽑아서 태워버릴거임",https://twitter.com/bonbujangbr/status/1294631501783425024,0,2,,
2020-08-15,13:46:10,SoulSea44034709,아마도 내일이면 코로나 양성 당할겁니다 ㅎㅎ,https://twitter.com/SoulSea44034709/status/1294631471915794437,5,9,,
2020-08-15,13:46:08,babyeden,대구경북에 신천지발 코로나 터졌을때 대구경북 사람들은 2~3개월동안 정말 집밖으로 한발짝도 못나갔고 모든가게 문 다 닫고 굉장히 힘든 시간을 보냈었습니다. 모든 업종에서 자영업자들 경제적 타격 또한 엄청났습니다. 부디 외출 삼가시고 마스크 착용 꼭 해주세요.,https://twitter.com/babyeden/status/1294631461681684480,52,18,,
2020-08-15,13:45:59,AwA_Tri7,정부가 나중에 사랑제일교회에 손배소송해야되는 거 아니야? 저 교회발 코로나 감염이 세자리수를 이미 넘었는데???,https://twitter.com/AwA_Tri7/status/1294631424138465280,6,5,,
2020-08-15,13:45:56,JangTtaeng,진짜루 코로나 ㅠ 마자요 시골에도 마네키 생겼으면... ㅠ,https://twitter.com/JangTtaeng/status/1294631413858185216,0,1,,
2020-08-15,13:45:46,yeniiwang,그니깐요 ㅋㅋ근데 우리나라도 ㅎ 광화문 시위 사진 보고 소름 돋았어요 ㅋㅋㅋ다들 넘 이기적이고.. 코로나 걸려도 꽁짜로 치료 안해줬으면 좋겠어요^ㅁ^,https://twitter.com/yeniiwang/status/1294631370803707904,0,1,,
2020-08-15,13:45:39,alslwnsl0103,너무힘들어~~~~~ㅜㅜㅜ 특강빨리끝낫으면 아니 입시빨리끗낫으면..코로나뒤져,https://twitter.com/alslwnsl0103/status/1294631340361412608,0,0,,
2020-08-15,13:45:05,Rs234504,기독교 애국 집회 다 좋은데 이 코로나 시국에 하는 정신머리는 정말 미친거고.... 앞으로 진짜 조심해요 손 잘 씻고....,https://twitter.com/Rs234504/status/1294631198480719872,0,3,,
2020-08-15,13:44:59,moosuri,광화문 쓰레기들 보면서 코로나19가 잠복없이 바로바로 현장에서 &lt;즉사&gt;하는 바이러스였으면 하는 생각을 해본다!,https://twitter.com/moosuri/status/1294631171842662401,111,156,,
2020-08-15,13:44:58,winterbluelove,걍 저 죽으면 봐요... 대신 코로나 죽기 전에 내가 먼저 죽으면 장례식도 못 오는 겨,https://twitter.com/winterbluelove/status/1294631170856980480,0,1,,
2020-08-15,13:44:41,lwhsongri5,코로나도 안 겁내고 많이 모였습니다.https://twitter.com/Covenant49/status/1294581069996363778/video/1,https://twitter.com/lwhsongri5/status/1294631099432230912,67,66,,
2020-08-15,13:44:38,nehabi_,겨울방학에 공부 했던 거 코로나 때매 토익시험 못 봤다고.... 학기중에 더블수업해서 다른 공부 못 했던 거 뻔히 알면서 토익 한 달 만에 못 끝냈다고 비꼬냐.... 공부할 때도 너 때문에 tv도 제대로 못 본다고 독서실에서 공부 안 한 다고 이기적이라고 할 땐 언제고 정작 집에서 노트북 소리 완전,https://twitter.com/nehabi_/status/1294631083594493954,0,0,,
2020-08-15,13:44:33,nicehide,그 맘 충분히 이해합니다. 마음같아선 오리님을 초대 코로나 자경단으로 추대한 후 공공의 안녕을 위협하는 놈들을 응징하는데 보좌하고 싶습니다.,https://twitter.com/nicehide/status/1294631065517080577,0,0,,
2020-08-15,13:44:31,people0420,ㅋㅋ 그래 이제 느그 본심을 기사로 쓰네~ 미국이나 일본처럼 코로나19가 만연하기를 기도하는 기사~ 에라이 쓰래기들~,https://twitter.com/people0420/status/1294631055287181312,0,0,,
2020-08-15,13:44:30,winterbluelove,이쯤되면절연선언임... 코로나 종식되고 만나자는 말,https://twitter.com/winterbluelove/status/1294631051990454272,2,2,,
2020-08-15,13:44:30,jes___s_,다음엔 디저트까지 가요!! 대부분 가게가 열시까지밖에 안해서 아쉬워요ㅠㅜ 얼른 코로나 끝나라... ,https://twitter.com/jes___s_/status/1294631050220433409,0,1,,
2020-08-15,13:44:28,so_h22,한창 코로나 확산될때 미국에서 흑인인권 시위 났을때는 왜 집회 참가자들 지지했죠 성추행범 장례식은 민주노총 집회는 동성애 퀴어축제는 ,https://twitter.com/so_h22/status/1294631043962507264,0,0,,
2020-08-15,13:44:24,ReiyuS2_,저도요... 저 올해 노래방 한번도 못 갔어요... (._. 코로나 너무 싫어요..ㅠㅠㅠㅠㅠㅠㅠㅠㅠ 진짜 시골에도 마네키 생기면 좋겠어요... (._.,https://twitter.com/ReiyuS2_/status/1294631025448849408,0,1,,
2020-08-15,13:44:17,ttagangagy,"진보, 보수 좌,우 가릴것 없네. 다르다고 주장하고 싶으면 다르게 행동해야지..이러다 코로나로 롹다운되면 또 문정부 탓이라겠지? 코로나극복하자고 음식 나눠먹는 위험천만한 짓을 왜 하냐구요. 그런거하다 매번 감염 폭발이구만",https://twitter.com/ttagangagy/status/1294630995983908864,0,0,,
2020-08-15,13:44:11,AEHEW0923,코로나가 사람을 이로케 만드는 것군여,https://twitter.com/AEHEW0923/status/1294630974173540354,0,1,,
2020-08-15,13:44:09,buda5227,멕아이씨에스 (058110) 과거추천종목으로 엄청난 수익을 주었던 ... 코로나 종식때까지 언제나 관심종목으로 보셔야 함,https://twitter.com/buda5227/status/1294630961712214016,1,29,,
2020-08-15,13:44:06,dlwlrma__O516,앱삭공지트위터 안들어오게 되다보니까 정이 없어진거 같아요 앱삭하고 가끔 생각나게 되면 웹으로 들어오겠습니다 모두 잘 지내시고 폭염주의보랑 폭염경보 자주 발생하는데 열사병 걸리시지 마시고 요즘 다시 코로나가 재유행인데 코로나 조심하세요!! 이상 징담이였습니다! 소통해줘서 고마워요♡,https://twitter.com/dlwlrma__O516/status/1294630951134179329,0,9,,
2020-08-15,13:43:53,blueriver_S2,진짜 제발... 그냥 지친다 코로나,https://twitter.com/blueriver_S2/status/1294630896109117442,0,0,,
2020-08-15,13:43:50,Guur,.. 코로나 카미카제.. ,https://twitter.com/Guur/status/1294630885564616706,1,0,,
2020-08-15,13:43:50,NnicknameO,일본 동물원에서 코로나때문에 후원해주면 사자가 직접 찢어준 청바지 준대,https://twitter.com/NnicknameO/status/1294630883949854721,0,0,,
2020-08-15,13:43:49,Gwao_izmk,진짜 내가 팀코 가려고 준비 개많이 했는데 코로나때문에 서코도 안열려서 결국 촬영하고 끝낼려했는데 서울 집회 그새끼들 때문에 이게뭐야 진짜,https://twitter.com/Gwao_izmk/status/1294630881382952961,0,0,,
2020-08-15,13:43:47,mt4daWANHdftFM5,ㅠㅠ감사합니다 검고랑 코로나만 끝나면 더 많이 만들어야겠어요ㅎㅎ,https://twitter.com/mt4daWANHdftFM5/status/1294630872532938753,0,1,,
2020-08-15,13:43:44,zmalqp20000,으으으으 코로나 또 네놈이냐!! 알겠슴다.. 기다려야죠 ㅠ,https://twitter.com/zmalqp20000/status/1294630860214292480,0,0,,
2020-08-15,13:43:41,jinsu3851,없는걸 있다고 믿는놈들이 과연 정상적이라고 믿는 자체가 무지한 사람들이며 불교는 상식이고 과학적이지만 예수쟁이들은 성경책으로 사기치거나 온갖 사회의 질서를 파괴하는 정신파괴자이며 그들의 종교적 실체는 코로나가 정확히 파해쳐 증거로 남겨주실거임 스스로 무덤을 파는자들.. ..,https://twitter.com/jinsu3851/status/1294630846075269122,0,0,,
2020-08-15,13:43:39,stromferry,판사새끼들 덕분에 코로나 일 500명 돌파하는거 아닌가 몰라...,https://twitter.com/stromferry/status/1294630837225271296,0,0,,
2020-08-15,13:43:39,Ara_yashiki_,동생 내가 싫다는데도 기를 쓰고 내 방에서 잤는데 만약 코로나면 백퍼 옮았을 거고...아 시발 싫다 진짜 왜 이러고 살아야 하지,https://twitter.com/Ara_yashiki_/status/1294630836789157888,0,0,,
2020-08-15,13:43:29,y5561786,광화문에 모인 어마어마한 민심은 코로나보다 문재인정권이 더 위험하다고 느꼈기 때문이다,https://twitter.com/y5561786/status/1294630794493714434,67,86,,
2020-08-15,13:43:28,heynakta,음 내일의 영화는 취소하는 걸로 절대 귀찮아서 아니고 흠흠 코로나 때문에,https://twitter.com/heynakta/status/1294630791817728000,0,0,,
2020-08-15,13:43:26,SunnY_0p0_,진촤루 코로나학번 서럽다 ,https://twitter.com/SunnY_0p0_/status/1294630784494497792,0,0,,
2020-08-15,13:43:25,james_bond_ny,"류근 오늘 광화문의 저 코로나 바퀴벌레들이 퍼져 나가면, 사방팔방 필사적으로 코로나 바이러스를 전파하고 나면, 앞으로 닥쳐올 파국의 이 냄새를 나는 어쩌지 못하겠다. ",https://twitter.com/james_bond_ny/status/1294630779826438144,28,35,,
2020-08-15,13:43:25,MomoRimKim,코로나 심각한데 전국서 올라왔다..광복절 집회 마스크 없이 함성도 | 다음 뉴스 https://news.v.daum.net/v/20200815170129244 집회 왔던사람들은 무조건 구상권 청구 !!!,https://twitter.com/MomoRimKim/status/1294630778152734721,9,5,,
2020-08-15,13:43:20,raxuraxu,마자 일레이가 장갑 끼고 다니는 거 이해 못햇는데 코로나 범유행 되니까 내가 광공되어가지곸ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅌ,https://twitter.com/raxuraxu/status/1294630757579853827,0,3,,
2020-08-15,13:43:18,VEqBHqNMxluYKR5,[이슈in] 코로나 시국에 숙박 할인쿠폰 100만장 정책 ‘여행 권장?’… 네티즌 “기가막혀” ,https://twitter.com/VEqBHqNMxluYKR5/status/1294630751053340672,0,0,,
2020-08-15,13:43:18,NEWarborday,코로나 좀 무섭네......,https://twitter.com/NEWarborday/status/1294630748339634176,0,0,,
2020-08-15,13:43:10,ppnn00728,강력ㄱ한 처벌 코로나 관련해서는 진짜 봐주는거 먼지만큼도 없어야 하고 테러리스트수준으로 해야 국민의 생명과 안전을 위협하는 범죄자잖아 하 진짜 오늘 광화문만 생각하면 무섭고 화가 너무 마니나 분노조절장애걸리겠어,https://twitter.com/ppnn00728/status/1294630716806803456,0,0,,
2020-08-15,13:43:09,gomnaru1004,"무섭습니다. 광화문에 모이는 전광훈과 무리들의 광기, 언론들의 심술, 시위 허락한 판사님. 완전 3박자입니다. 대한민국 국민들 백만명쯤 코로나19에 걸려서 문대통령에게 책임을 돌리고 나라를 망하게 하고자 하는 의도가 아니라면 어찌 이리도 생각이 없을까요?",https://twitter.com/gomnaru1004/status/1294630710808961024,0,1,,
2020-08-15,13:43:01,kkgusxo,광화문 집회가 난장판이네ㅋㅋㅋㅋ 단체들이 충돌해서 싸웠다고 하던데 하긴 저지경인데 코로나가 얼마나 걸리지 모르겠어 하여튼 또라이새끼들이 답이 없다니까ㅋㅋㅋ,https://twitter.com/kkgusxo/status/1294630677195849729,0,5,,
2020-08-15,13:42:56,presentnewo,"나에게 불안감을 주는 것 중 하나. 사랑하는 사람과 사회적으로 인정받는 관계를 맺지 못한다는 것. 부모에게도 형제에게도 인정받지 못하는 관계. 이 사실이 시간이 지나면 지날수록 큰 슬픔,아픔으로 다가온다. 코로나가 종식되면 용기있는 분들을 본받아서 한걸음 나아가봐야겠다.",https://twitter.com/presentnewo/status/1294630656710828033,2,40,,
2020-08-15,13:42:52,hye0127,나도 이렇게 억장이 무너지는데 질본 분들과 코로나 의료진분들은 어떠실까 생각하니 열불천불이 난다 하,https://twitter.com/hye0127/status/1294630642588606464,9,14,,
2020-08-15,13:42:48,1148019,아니 아직 코로나가 이리 흉흉한데 술을 마시러와!!? 어!? 당신들말이야! 인천 가좌동 포차스미스에서 술 마시는 당신들!@@@@@!!!,https://twitter.com/1148019/status/1294630623362121729,0,2,,
2020-08-15,13:42:31,game_nyua,1월말2월초에 코로나?ㅎ 그게있대 라고할때 여행다녀온게 신의한수.... 그뒤로 여행의 ㅇ도 못끄낼줄몰랏지,https://twitter.com/game_nyua/status/1294630550821408768,0,0,,
2020-08-15,13:42:27,dodohalmae,저희는 2/3등교인데... 담주 개학인데 진짜 이건무슨..하...코로나 초기보다 더무서워요.,https://twitter.com/dodohalmae/status/1294630537911443457,0,0,,
2020-08-15,13:42:19,magic_mangnani,꺅 저의 망측원고를보는건 부꾸롭지만ㅋㅋㅋㅋㅋㅋㅋㅋ코로나가 어서끝나길 바랍니다 으흑흑...,https://twitter.com/magic_mangnani/status/1294630503916552192,1,1,,
2020-08-15,13:42:16,phaents,코로나에 죽으면 이단이라서 더 좋은 천국갑니다,https://twitter.com/phaents/status/1294630487944622086,0,1,,
2020-08-15,13:42:13,JangTtaeng,에...? 저 코로나 땜시 부모님이 타지역 못가게 하는데요...?,https://twitter.com/JangTtaeng/status/1294630476414480386,0,0,,
2020-08-15,13:42:11,p3QqXg0jIPO55nM,질문이 아니라고 봅니다. 코로나의 획산에 책임을 질 수 있습니까??? 하십시요~~,https://twitter.com/p3QqXg0jIPO55nM/status/1294630467782680583,1,2,,
2020-08-15,13:42:07,kaedoma_conan,야 쟤들 다 코로나 걸리라고해. 걸려서 다 죽으라고 해. 지들이 걸려봐야지 정신을 차리지 ,https://twitter.com/kaedoma_conan/status/1294630453207396352,0,1,,
2020-08-15,13:42:03,toanotherw,리) 코로나가 확산하고 있는 이 시점에 저 사진 속 모습이 광화문과 무엇이 다를까 싶고 그렇다,https://twitter.com/toanotherw/status/1294630436207865857,0,2,,
2020-08-15,13:42:02,andromedarabbit,"""집회를 앞두고 사랑제일교회에서 코로나19 확진자가 나온적이 없는데 누군가 외부에서 바이러스를 심었다"" 본인이 그런 행동을 할 사람이라 이런 상상도 가능한가 ",https://twitter.com/andromedarabbit/status/1294630431833260032,0,0,,
2020-08-15,13:41:52,Coral1129,네네ㅠㅠㅠ 밤새 고민해봐야겠네요ㅠㅠㅠㅠㅠㅜ 아무튼 코로나 꼭 조심하세요ㅠㅠㅠㅠㅠ 우린 건강하게 덕질해야돼요ㅠㅠㅠ,https://twitter.com/Coral1129/status/1294630388845826049,0,0,,
